Date,Open,High,Low,Close,Adj Close,Volume
2017-07-06,92.959999,93.410004,92.129997,92.18,91.72670699999999,918700
2017-07-07,92.32,93.290001,91.400002,92.980003,92.522766,1044800
2017-07-10,93.010002,93.199997,92.620003,92.690002,92.2342,751100
2017-07-11,92.58000200000001,93.040001,92.050003,92.790001,92.333702,618600
2017-07-12,92.519997,92.709999,91.639999,91.940002,91.48788499999999,801000
2017-07-13,92.349998,92.68,91.120003,92.540001,92.084938,710600
2017-07-14,92.410004,92.480003,91.83000200000001,91.980003,91.527687,474000
2017-07-17,91.989998,92.540001,91.959999,92.019997,91.56749,669900
2017-07-18,91.940002,93.18,91.82,93.120003,92.662086,720900
2017-07-19,93.139999,93.360001,92.349998,92.910004,92.453117,529700
2017-07-20,92.860001,93.25,92.540001,93.150002,92.69193299999999,503600
2017-07-21,93.269997,94.370003,93.269997,93.940002,93.47805,792700
2017-07-24,93.809998,94.489998,93.760002,93.849998,93.38849599999999,711800
2017-07-25,94.290001,94.32,93.309998,93.400002,92.940704,748300
2017-07-26,93.599998,94.589996,93.389999,94.040001,93.57755999999999,834700
2017-07-27,94.040001,94.099998,92.620003,93.290001,92.831245,641000
2017-07-28,93.220001,94.150002,93.120003,93.489998,93.030266,551000
2017-07-31,93.779999,94.699997,93.510002,94.529999,94.065147,808700
2017-08-01,94.809998,95.25,94.129997,95.209999,94.74180600000001,839400
2017-08-02,94.93,95.209999,94.050003,94.790001,94.323868,693300
2017-08-03,94.790001,95.25,94.349998,94.989998,94.52288100000001,756200
2017-08-04,95.769997,95.949997,92.199997,93.5,93.040215,1228900
2017-08-07,93.599998,95.349998,92.360001,94.639999,94.17460600000001,1151700
2017-08-08,94.269997,95.559998,94.019997,95.459999,94.990578,871100
2017-08-09,95.510002,96.949997,94.910004,96.800003,96.32399000000001,759100
2017-08-10,96.650002,97.239998,96.349998,96.66999799999999,96.194626,806000
2017-08-11,96.980003,97.269997,95.809998,96.230003,95.75679000000001,540000
2017-08-14,96.459999,98.019997,96.239998,97.07,96.592659,907100
2017-08-15,97.279999,98.059998,96.860001,97.540001,97.060349,1029500
2017-08-16,97.790001,98.550003,97.5,97.83000200000001,97.348923,667400
2017-08-17,97.870003,98.040001,97.129997,97.190002,96.712074,797300
2017-08-18,96.93,97.32,96.239998,96.300003,95.826447,1240800
2017-08-21,96.209999,97.389999,95.709999,97.089996,96.61255600000001,924800
2017-08-22,97.199997,99.239998,97.029999,99.110001,98.62262,1048400
2017-08-23,98.809998,99.400002,98.370003,98.400002,97.916122,865000
2017-08-24,99.0,99.040001,98.190002,98.459999,97.975822,738500
2017-08-25,98.900002,99.989998,98.550003,99.769997,99.279381,787500
2017-08-28,100.0,100.440002,99.16999799999999,100.150002,99.657516,720700
2017-08-29,100.0,100.379997,99.660004,100.339996,99.84657299999999,633300
2017-08-30,100.410004,100.57,99.639999,100.269997,100.046127,728400
2017-08-31,100.639999,101.349998,100.33000200000001,100.889999,100.664742,986700
2017-09-01,100.610001,101.160004,100.519997,100.940002,100.714638,649300
2017-09-05,100.529999,102.32,100.529999,102.199997,101.971817,1603200
2017-09-06,102.57,104.099998,102.459999,103.730003,103.498405,1355500
2017-09-07,104.010002,104.32,103.190002,103.68,103.44851700000001,967000
2017-09-08,103.760002,105.910004,103.699997,104.739998,104.506149,1126100
2017-09-11,105.360001,105.900002,103.860001,104.379997,104.14695,1296700
2017-09-12,104.730003,105.489998,104.279999,104.730003,104.496178,1132200
2017-09-13,104.730003,105.599998,104.019997,105.370003,105.134743,1698100
2017-09-14,105.0,106.529999,105.0,105.849998,105.61367,1966200
2017-09-15,105.849998,106.410004,104.639999,104.66999799999999,104.436302,6221300
2017-09-18,104.650002,105.809998,104.650002,105.489998,105.254471,1577300
2017-09-19,105.540001,106.260002,105.260002,105.43,105.19461100000001,1514200
2017-09-20,105.660004,107.059998,105.43,106.400002,106.16244499999999,919600
2017-09-21,106.599998,106.980003,105.559998,106.260002,106.02275800000001,973600
2017-09-22,106.199997,106.720001,105.809998,106.599998,106.362,733800
2017-09-25,106.720001,106.989998,105.58000200000001,106.309998,106.072639,784900
2017-09-26,106.309998,106.699997,104.66999799999999,104.709999,104.476219,846400
2017-09-27,105.349998,107.07,105.0,106.699997,106.46176899999999,864100
2017-09-28,106.540001,107.720001,106.510002,107.32,107.08039099999999,601600
2017-09-29,107.370003,108.260002,107.010002,107.629997,107.38969399999999,785000
2017-10-02,107.91999799999999,108.410004,107.480003,108.18,107.938469,674100
2017-10-03,108.709999,109.610001,108.050003,109.07,108.826485,1019000
2017-10-04,109.199997,109.650002,108.32,109.339996,109.09587900000001,739900
2017-10-05,110.209999,110.209999,108.389999,108.43,108.18791200000001,932200
2017-10-06,108.800003,109.099998,107.629997,108.16999799999999,107.92849,1626500
2017-10-09,107.849998,109.339996,107.849998,109.220001,108.976151,710300
2017-10-10,109.230003,109.290001,108.33000200000001,108.43,108.18791200000001,599100
2017-10-11,108.639999,109.099998,107.93,109.099998,108.85641499999998,803500
2017-10-12,108.82,110.370003,108.769997,110.019997,109.77436100000001,681200
2017-10-13,110.199997,110.66999799999999,109.91999799999999,110.5,110.25328799999998,645900
2017-10-16,110.150002,110.650002,109.459999,109.699997,109.45506999999999,927100
2017-10-17,110.110001,110.489998,109.389999,109.529999,109.285454,765500
2017-10-18,109.58000200000001,109.790001,108.860001,109.589996,109.345322,760100
2017-10-19,109.559998,109.559998,108.120003,108.93,108.686798,813400
2017-10-20,109.290001,110.089996,109.209999,109.989998,109.744423,742800
2017-10-23,109.93,111.040001,109.440002,110.690002,110.442871,726300
2017-10-24,111.0,111.25,110.010002,110.25,110.003845,525300
2017-10-25,110.150002,110.510002,108.470001,109.730003,109.48501599999999,939100
2017-10-26,110.0,111.620003,109.599998,111.489998,111.241074,756600
2017-10-27,111.33000200000001,112.5,110.779999,111.949997,111.70005,657400
2017-10-30,111.82,112.730003,111.760002,111.860001,111.610252,528300
2017-10-31,111.599998,113.379997,111.449997,113.059998,112.807571,793200
2017-11-01,113.690002,113.809998,112.599998,112.629997,112.378532,513800
2017-11-02,113.480003,115.739998,113.120003,115.57,115.31197399999999,947100
2017-11-03,115.550003,115.910004,114.889999,115.019997,114.76319099999999,581700
2017-11-06,115.07,115.709999,114.0,114.440002,114.184494,1020900
2017-11-07,113.290001,116.559998,112.349998,113.41999799999999,113.166771,1115400
2017-11-08,113.309998,113.769997,112.620003,113.41999799999999,113.166771,743300
2017-11-09,113.059998,114.410004,109.839996,114.129997,113.875183,853700
2017-11-10,114.33000200000001,115.32,113.900002,114.449997,114.19446599999999,1037100
2017-11-13,114.68,116.129997,114.510002,115.739998,115.48159,881100
2017-11-14,115.68,116.910004,115.510002,116.599998,116.33966799999999,1497800
2017-11-15,116.790001,116.800003,115.370003,115.510002,115.25210600000001,756800
2017-11-16,115.75,116.339996,115.230003,116.019997,115.76096299999999,671500
2017-11-17,115.949997,116.849998,115.889999,116.480003,116.21994,777100
2017-11-20,116.730003,119.290001,116.730003,119.230003,118.963799,1413300
2017-11-21,120.139999,120.489998,118.199997,119.629997,119.3629,937000
2017-11-22,119.760002,120.230003,118.459999,119.349998,119.083527,700500
2017-11-24,119.629997,120.839996,119.540001,120.129997,119.86178600000001,333000
2017-11-27,120.58000200000001,121.019997,120.389999,120.5,120.230965,786400
2017-11-28,121.0,122.800003,120.720001,122.720001,122.44600700000001,886000
2017-11-29,123.32,125.040001,119.779999,120.93,120.660004,2075700
2017-11-30,121.18,124.25,120.800003,123.43,123.43,2264000
2017-12-01,124.41999799999999,125.0,122.290001,124.25,124.25,1566400
2017-12-04,126.0,127.779999,122.349998,123.110001,123.110001,1550500
2017-12-05,123.019997,123.980003,121.269997,123.769997,123.769997,1349700
2017-12-06,123.690002,124.349998,122.839996,123.410004,123.410004,1020000
2017-12-07,123.760002,124.760002,122.370003,124.190002,124.190002,919800
2017-12-08,125.0,125.5,124.010002,125.269997,125.269997,1213700
2017-12-11,126.760002,126.980003,124.760002,126.349998,126.349998,1263800
2017-12-12,126.82,128.320007,126.260002,127.620003,127.620003,1204200
2017-12-13,127.82,128.300003,126.120003,126.279999,126.279999,1591400
2017-12-14,126.870003,127.610001,125.16999799999999,126.059998,126.059998,1699200
2017-12-15,126.389999,127.07,125.150002,126.370003,126.370003,2725500
2017-12-18,126.58000200000001,126.959999,125.540001,125.790001,125.790001,1761500
2017-12-19,126.32,127.220001,124.519997,124.650002,124.650002,1585100
2017-12-20,124.699997,125.519997,123.269997,124.230003,124.230003,945200
2017-12-21,124.5,125.0,123.760002,124.629997,124.629997,1635200
2017-12-22,124.650002,125.199997,124.300003,124.470001,124.470001,683600
2017-12-26,124.190002,124.470001,123.239998,124.040001,124.040001,521300
2017-12-27,123.870003,125.540001,123.720001,124.760002,124.760002,647000
2017-12-28,125.099998,125.099998,123.720001,124.849998,124.849998,823000
2017-12-29,125.07,125.760002,124.279999,124.589996,124.589996,673000
