Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,70.339996,70.650002,69.879997,70.599998,68.99140200000001,4682700
2017-06-16,70.800003,71.120003,70.489998,71.050003,69.431152,9342300
2017-06-19,71.110001,71.589996,70.940002,71.339996,69.714539,6396300
2017-06-20,71.440002,71.809998,71.160004,71.220001,69.597275,6542800
2017-06-21,71.110001,71.699997,71.050003,71.339996,69.714539,6096800
2017-06-22,71.489998,73.66999799999999,71.410004,73.18,71.512627,9998900
2017-06-23,73.199997,73.489998,72.260002,72.639999,70.984932,7064500
2017-06-26,72.790001,72.940002,72.410004,72.739998,71.082649,4019500
2017-06-27,72.699997,73.059998,72.25,72.389999,70.740623,4490600
2017-06-28,72.720001,73.540001,72.58000200000001,72.91999799999999,71.258545,4196200
2017-06-29,73.150002,73.16999799999999,71.910004,72.480003,70.828583,4444700
2017-06-30,72.57,72.82,72.209999,72.510002,70.857895,4729100
2017-07-03,72.760002,72.989998,72.370003,72.41999799999999,70.76994300000001,2570700
2017-07-05,72.480003,72.739998,71.989998,72.480003,70.828583,4751900
2017-07-06,72.239998,72.449997,71.410004,71.730003,70.095665,4372100
2017-07-07,72.110001,72.110001,71.629997,72.029999,70.388824,4333700
2017-07-10,71.800003,72.220001,71.58000200000001,71.83000200000001,70.19339000000001,3158300
2017-07-11,71.889999,72.16999799999999,71.33000200000001,71.839996,70.203156,3535100
2017-07-12,71.510002,72.129997,71.300003,71.879997,70.873627,4860200
2017-07-13,71.940002,72.900002,71.66999799999999,72.629997,71.613129,5189800
2017-07-14,72.620003,73.230003,72.510002,73.110001,72.086411,4335700
2017-07-17,73.099998,73.470001,72.690002,72.699997,71.682144,3461600
2017-07-18,72.629997,72.860001,71.75,72.230003,71.218735,5269100
2017-07-19,72.480003,72.769997,72.019997,72.769997,71.75116700000001,3904100
2017-07-20,72.989998,74.220001,72.940002,74.010002,72.973816,5329700
2017-07-21,73.980003,75.040001,73.849998,74.629997,73.58512900000001,4961500
2017-07-24,74.629997,74.75,73.839996,73.910004,72.875214,5497800
2017-07-25,74.400002,74.550003,72.470001,72.519997,71.50466899999999,6354200
2017-07-26,72.370003,72.690002,71.949997,72.589996,71.573685,4877000
2017-07-27,72.779999,72.800003,70.879997,71.730003,70.72573100000001,7389300
2017-07-28,71.639999,72.440002,69.379997,70.440002,69.453796,8012400
2017-07-31,70.519997,70.58000200000001,69.83000200000001,69.910004,68.931221,7770400
2017-08-01,70.029999,70.839996,69.849998,70.379997,69.39463,6681700
2017-08-02,70.25,70.739998,69.93,70.709999,69.72000899999999,4922200
2017-08-03,70.610001,71.010002,70.360001,70.989998,69.996086,4400400
2017-08-04,71.16999799999999,71.370003,70.349998,70.989998,69.996086,4732500
2017-08-07,70.940002,71.230003,70.639999,71.220001,70.22287,3551100
2017-08-08,71.33000200000001,71.910004,71.010002,71.470001,70.469368,4398000
2017-08-09,71.260002,72.139999,71.099998,72.019997,71.011673,4536300
2017-08-10,72.010002,72.190002,70.389999,70.440002,69.453796,5940300
2017-08-11,70.739998,71.010002,70.43,70.629997,69.641129,3248300
2017-08-14,71.230003,71.290001,70.699997,70.82,69.828476,2648800
2017-08-15,71.08000200000001,71.139999,70.279999,70.339996,69.355186,3724100
2017-08-16,70.489998,70.75,70.110001,70.41999799999999,69.434074,4751600
2017-08-17,70.599998,70.68,69.83000200000001,69.849998,68.872047,5086000
2017-08-18,69.519997,70.440002,69.470001,69.959999,68.98050699999999,4016400
2017-08-21,69.91999799999999,70.83000200000001,69.910004,70.699997,69.71015200000001,4666400
2017-08-22,70.910004,71.879997,70.760002,71.75,70.745453,3589000
2017-08-23,71.290001,71.900002,71.269997,71.519997,70.51866899999999,3071300
2017-08-24,71.720001,72.309998,71.400002,72.110001,71.10041,4088300
2017-08-25,72.220001,72.779999,72.209999,72.480003,71.465233,3871200
2017-08-28,72.66999799999999,73.57,72.559998,73.32,72.293465,4574400
2017-08-29,72.779999,73.900002,72.779999,73.889999,72.855492,3390800
2017-08-30,73.620003,74.18,73.58000200000001,73.91999799999999,72.885071,3189100
2017-08-31,74.110001,75.400002,73.91999799999999,75.300003,74.24575,6177600
2017-09-01,75.589996,76.0,75.260002,75.41999799999999,74.364075,3831700
2017-09-05,75.389999,75.58000200000001,74.730003,75.25,74.196449,6309100
2017-09-06,75.610001,77.459999,75.349998,77.050003,75.971252,7755200
2017-09-07,77.290001,82.449997,77.0,81.779999,80.635025,15377300
2017-09-08,81.290001,86.089996,81.110001,85.339996,84.14518000000001,14809100
2017-09-11,84.459999,87.099998,84.379997,87.0,85.781937,12687000
2017-09-12,86.970001,87.970001,86.5,87.75,86.521439,11155600
2017-09-13,87.58000200000001,88.839996,87.41999799999999,88.470001,87.23136099999999,9172200
2017-09-14,88.230003,89.32,88.150002,89.220001,87.97085600000001,10272200
2017-09-15,89.389999,89.690002,86.519997,87.370003,86.146759,20441500
2017-09-18,87.470001,87.809998,85.08000200000001,85.32,84.125465,9656700
2017-09-19,85.540001,86.660004,85.379997,86.370003,85.160767,7786400
2017-09-20,86.400002,87.480003,86.25,87.410004,86.186203,6559400
2017-09-21,87.360001,87.699997,86.66999799999999,87.410004,86.186203,7340300
2017-09-22,87.220001,87.75,86.769997,87.480003,86.255219,6807000
2017-09-25,86.91999799999999,87.779999,86.400002,86.57,85.357964,8287000
2017-09-26,86.349998,86.910004,85.160004,85.349998,84.155045,5862400
2017-09-27,85.349998,85.389999,83.190002,84.75,83.563438,6581200
2017-09-28,86.66999799999999,90.949997,86.379997,88.959999,87.714493,14809300
2017-09-29,88.690002,89.349998,87.66999799999999,88.860001,87.615898,6769400
2017-10-02,89.739998,90.410004,88.910004,90.389999,89.124481,6600100
2017-10-03,90.440002,90.639999,89.019997,89.699997,88.44413,4286900
2017-10-04,89.519997,90.440002,89.309998,89.900002,88.64134200000001,3251200
2017-10-05,89.690002,90.559998,89.480003,90.18,88.917419,4382900
2017-10-06,90.199997,91.33000200000001,89.949997,90.489998,89.223076,3461800
2017-10-09,90.57,91.190002,90.150002,90.779999,89.50901800000001,4331500
2017-10-10,90.709999,91.220001,89.699997,91.16999799999999,89.893562,3560200
2017-10-11,91.470001,92.610001,90.970001,92.379997,91.086617,6298500
2017-10-12,91.769997,91.989998,90.910004,91.41999799999999,90.768898,4818200
2017-10-13,91.410004,91.849998,90.540001,90.66999799999999,90.024239,6803900
2017-10-16,91.010002,91.989998,90.559998,91.040001,90.391602,4640300
2017-10-17,91.089996,92.779999,90.949997,92.16999799999999,91.51355699999999,5280500
2017-10-18,92.349998,96.440002,92.199997,96.040001,95.355995,10979700
2017-10-19,95.5,96.620003,94.510002,96.480003,95.792862,9303700
2017-10-20,96.779999,98.260002,94.889999,96.099998,95.415565,6882600
2017-10-23,95.93,96.0,94.449997,94.510002,93.83689100000001,4483900
2017-10-24,94.0,94.139999,90.769997,91.690002,91.03698,10301100
2017-10-25,91.779999,92.08000200000001,90.730003,91.769997,91.11640200000001,6924800
2017-10-26,91.860001,91.860001,85.239998,89.559998,88.92214200000001,10307500
2017-10-27,92.699997,94.970001,90.75,91.93,91.275269,9066300
2017-10-30,91.699997,92.059998,88.910004,90.959999,90.312172,6526200
2017-10-31,90.879997,91.82,90.040001,90.25,89.607231,7065600
2017-11-01,90.779999,93.339996,90.269997,92.440002,91.781639,7048800
2017-11-02,92.08000200000001,92.339996,90.190002,91.019997,90.371742,4981900
2017-11-03,91.300003,92.559998,90.910004,92.309998,91.652557,3620800
2017-11-06,92.220001,93.58000200000001,91.41999799999999,92.959999,92.297928,5633600
2017-11-07,92.980003,95.68,92.959999,93.959999,93.29081,7014000
2017-11-08,94.309998,96.370003,93.839996,95.709999,95.028343,6802600
2017-11-09,95.290001,96.370003,95.260002,95.889999,95.207062,5187000
2017-11-10,95.349998,95.940002,93.559998,95.43,94.750336,6170100
2017-11-13,95.370003,95.41999799999999,94.040001,95.120003,94.442551,4035700
2017-11-14,94.639999,94.910004,93.120003,94.75,94.07518,4717300
2017-11-15,94.629997,94.699997,92.720001,93.760002,93.092232,4745700
2017-11-16,94.440002,95.16999799999999,93.279999,94.470001,93.79718000000001,4301600
2017-11-17,93.800003,94.489998,93.57,93.610001,92.943298,3386400
2017-11-20,93.91999799999999,94.309998,92.889999,93.599998,92.93337199999999,4352200
2017-11-21,93.699997,95.400002,93.599998,94.68,94.005676,4346200
2017-11-22,94.690002,95.400002,94.220001,94.470001,93.79718000000001,2560700
2017-11-24,94.0,94.970001,93.550003,94.720001,94.045395,1932900
2017-11-27,94.690002,95.629997,94.440002,95.41999799999999,94.74041,3044600
2017-11-28,95.940002,96.889999,94.83000200000001,95.41999799999999,94.74041,5105400
2017-11-29,95.760002,96.349998,95.029999,95.82,95.137558,4081400
2017-11-30,96.360001,97.529999,96.209999,96.91999799999999,96.229721,7889600
2017-12-01,97.190002,98.519997,94.300003,96.32,95.634003,4823200
2017-12-04,96.370003,96.650002,94.650002,95.220001,94.541832,4934400
2017-12-05,96.279999,96.720001,95.0,95.410004,94.73048399999999,5553000
2017-12-06,95.699997,95.790001,93.470001,94.400002,93.727676,5114200
2017-12-07,94.029999,94.57,92.900002,94.239998,93.56881,4524500
2017-12-08,95.68,96.540001,94.620003,95.949997,95.266632,5297000
2017-12-11,96.389999,97.309998,95.769997,96.470001,95.78293599999999,4181100
2017-12-12,95.720001,96.690002,94.760002,96.300003,95.614143,4195200
2017-12-13,96.599998,98.870003,96.599998,97.349998,96.656662,6148700
2017-12-14,97.33000200000001,97.440002,95.650002,96.300003,95.614143,3985800
2017-12-15,96.860001,97.879997,96.639999,97.449997,96.755951,11564700
2017-12-18,97.66999799999999,99.099998,97.550003,98.190002,97.490685,4768300
2017-12-19,98.41999799999999,98.550003,97.699997,97.91999799999999,97.222603,2817700
2017-12-20,97.860001,98.900002,97.220001,97.410004,96.71624,3411900
2017-12-21,97.82,98.349998,97.720001,97.910004,97.212677,2249500
2017-12-22,97.860001,98.690002,97.709999,98.209999,97.510536,2835600
2017-12-26,98.150002,98.360001,97.050003,97.75,97.053818,2363800
2017-12-27,97.730003,98.230003,97.440002,98.089996,97.391388,1927300
2017-12-28,98.190002,98.389999,97.519997,97.790001,97.093529,1870400
2017-12-29,98.139999,98.43,96.709999,96.709999,96.02121700000001,3214400
