Date,Open,High,Low,Close,Adj Close,Volume
2017-06-15,61.169998,62.240002000000004,61.099998,62.209998999999996,62.046116000000005,783300
2017-06-16,62.290001000000004,62.619999,61.939999,62.330002,62.165797999999995,1464400
2017-06-19,62.540001000000004,62.889998999999996,62.330002,62.860001000000004,62.694401,707500
2017-06-20,62.689999,62.75,61.830002,61.869999,61.707007999999995,977900
2017-06-21,61.84,61.869999,60.450001,60.509997999999996,60.350590000000004,1984100
2017-06-22,60.540001000000004,60.830002,60.259997999999996,60.580002,60.42040600000001,994000
2017-06-23,60.540001000000004,60.73,60.380001,60.43,60.270805,1653200
2017-06-26,60.709998999999996,60.990002000000004,60.25,60.419998,60.260826,1160000
2017-06-27,60.32,60.419998,60.09,60.09,59.931698,773000
2017-06-28,60.450001,60.810001,60.23,60.57,60.410435,848600
2017-06-29,60.669998,60.810001,59.560001,60.0,59.841938,1839500
2017-06-30,60.34,60.939999,60.34,60.57,60.410435,2045300
2017-07-03,61.0,61.68,60.740002000000004,61.209998999999996,61.048747999999996,563100
2017-07-05,61.23,61.599998,61.150002,61.220001,61.058719999999994,988800
2017-07-06,60.970001,61.330002,60.720001,61.169998,61.00885400000001,1050200
2017-07-07,61.349998,62.040001000000004,61.07,61.560001,61.397827,849500
2017-07-10,61.540001000000004,62.139998999999996,61.369999,61.700001,61.537459999999996,1072900
2017-07-11,61.650002,61.82,60.73,61.619999,61.457668000000005,1020300
2017-07-12,62.0,62.310001,61.889998999999996,62.220001,62.056087,973000
2017-07-13,62.23,62.240002000000004,61.700001,61.759997999999996,61.597297999999995,735000
2017-07-14,61.799999,62.09,61.57,61.900002,61.736931000000006,758800
2017-07-17,61.869999,61.950001,61.470001,61.869999,61.707007999999995,1014700
2017-07-18,61.66,61.75,61.310001,61.41,61.248222,537700
2017-07-19,61.619999,61.630001,61.279999,61.619999,61.457668000000005,742000
2017-07-20,61.580002,61.720001,61.07,61.139998999999996,60.978931,650000
2017-07-21,60.860001000000004,60.919998,60.5,60.91,60.749538,1096300
2017-07-24,61.060001,61.369999,61.029999,61.209998999999996,61.048747999999996,686500
2017-07-25,61.619999,61.91,61.32,61.779999,61.617249,878100
2017-07-26,61.779999,61.959998999999996,61.349998,61.509997999999996,61.347954,637400
2017-07-27,61.619999,61.709998999999996,61.189999,61.599998,61.437720999999996,1167500
2017-07-28,61.639998999999996,62.0,61.290001000000004,61.849998,61.687061,871400
2017-07-31,62.009997999999996,62.009997999999996,61.549999,61.580002,61.417774,771300
2017-08-01,61.740002000000004,62.080002,61.09,61.619999,61.457668000000005,1200900
2017-08-02,61.310001,64.970001,60.950001,64.230003,64.06079100000001,3210400
2017-08-03,64.339996,64.949997,63.810001,64.400002,64.230347,1078100
2017-08-04,64.510002,64.730003,64.230003,64.519997,64.350029,815300
2017-08-07,64.440002,64.589996,64.129997,64.190002,64.020905,641800
2017-08-08,64.08000200000001,64.400002,63.630001,63.799999,63.631924,594600
2017-08-09,63.650002,63.830002,63.23,63.560001,63.392555,886600
2017-08-10,63.240002000000004,63.41,62.689999,62.740002000000004,62.574721999999994,618000
2017-08-11,62.610001000000004,63.02,62.41,62.580002,62.415142,711900
2017-08-14,63.0,63.470001,62.860001000000004,63.119999,62.953716,769200
2017-08-15,63.25,63.419998,63.07,63.110001000000004,62.94374499999999,536900
2017-08-16,63.419998,63.439999,63.080002,63.110001000000004,62.94374499999999,541600
2017-08-17,63.029999,63.27,62.77,62.790001000000004,62.624588,1270200
2017-08-18,62.610001000000004,63.169998,62.459998999999996,62.939999,62.774189,875100
2017-08-21,62.869999,63.0,62.23,62.380001,62.21566800000001,597600
2017-08-22,62.57,63.080002,62.330002,62.939999,62.774189,690100
2017-08-23,62.59,62.700001,62.099998,62.459998999999996,62.295452000000004,819200
2017-08-24,62.549999,63.029999,62.459998999999996,62.509997999999996,62.345321999999996,759600
2017-08-25,62.799999,63.0,62.389998999999996,62.52,62.355297,577100
2017-08-28,62.59,62.779999,62.119999,62.380001,62.21566800000001,431900
2017-08-29,61.84,62.650002,61.77,62.57,62.405163,678200
2017-08-30,62.509997999999996,62.790001000000004,62.470001,62.68,62.514874,684300
2017-08-31,62.700001,63.299999,62.66,63.25,63.083374,1187900
2017-09-01,63.299999,63.52,62.919998,63.23,63.063427000000004,1101500
2017-09-05,63.209998999999996,63.459998999999996,62.830002,63.009997999999996,62.84400600000001,793700
2017-09-06,63.400002,63.490002000000004,63.040001000000004,63.459998999999996,63.29281999999999,848300
2017-09-07,63.509997999999996,63.630001,62.82,63.599998,63.432449,702600
2017-09-08,63.52,64.279999,63.279999,64.050003,63.881271,1163700
2017-09-11,64.32,64.519997,63.860001000000004,64.410004,64.240326,1034600
2017-09-12,64.57,65.029999,64.519997,64.91999799999999,64.74897,864900
2017-09-13,64.730003,65.110001,64.559998,65.099998,64.928505,517800
2017-09-14,65.0,65.300003,64.699997,65.260002,65.178185,760900
2017-09-15,65.220001,65.839996,65.059998,65.33000200000001,65.2481,1328300
2017-09-18,65.489998,66.360001,65.360001,66.309998,66.22686800000001,1016400
2017-09-19,66.199997,66.489998,66.040001,66.370003,66.28679699999999,657800
2017-09-20,66.529999,66.639999,66.08000200000001,66.400002,66.316757,1283700
2017-09-21,66.360001,66.699997,66.029999,66.110001,66.02712199999999,860900
2017-09-22,66.07,66.16999799999999,65.440002,65.589996,65.507767,1015500
2017-09-25,65.57,65.739998,64.809998,65.029999,64.948471,1338700
2017-09-26,65.129997,65.769997,65.0,65.41999799999999,65.337982,1197300
2017-09-27,65.660004,66.389999,65.660004,66.269997,66.186913,1510500
2017-09-28,66.199997,66.300003,65.260002,65.550003,65.467827,940000
2017-09-29,65.470001,66.18,65.449997,66.040001,65.957207,794500
2017-10-02,66.0,66.839996,65.650002,66.83000200000001,66.746216,889500
2017-10-03,66.800003,66.889999,66.07,66.290001,66.20689399999999,1013100
2017-10-04,66.220001,67.050003,66.08000200000001,66.949997,66.866066,661000
2017-10-05,66.900002,67.07,66.519997,66.860001,66.776184,1070600
2017-10-06,66.769997,67.010002,66.489998,66.989998,66.906013,642200
2017-10-09,67.0,67.360001,66.739998,67.110001,67.025864,623300
2017-10-10,67.260002,67.379997,66.93,67.160004,67.075806,1086500
2017-10-11,67.150002,67.190002,66.739998,66.970001,66.88604000000001,880800
2017-10-12,66.889999,67.589996,66.889999,67.110001,67.025864,982000
2017-10-13,67.550003,67.650002,67.150002,67.199997,67.115753,860600
2017-10-16,67.5,67.779999,67.0,67.769997,67.685036,518700
2017-10-17,67.75,68.190002,67.75,67.91999799999999,67.834846,885200
2017-10-18,68.040001,68.139999,67.57,67.91999799999999,67.834846,984600
2017-10-19,67.699997,68.400002,67.470001,68.400002,68.314247,680400
2017-10-20,68.709999,68.83000200000001,68.309998,68.58000200000001,68.494026,810400
2017-10-23,68.620003,68.839996,68.300003,68.489998,68.404137,1178400
2017-10-24,68.58000200000001,69.07,68.58000200000001,68.730003,68.643837,889500
2017-10-25,68.699997,69.050003,67.83000200000001,68.510002,68.42411,987100
2017-10-26,68.93,69.309998,68.529999,69.230003,69.143211,843300
2017-10-27,69.099998,69.41999799999999,68.75,69.190002,69.103264,1006300
2017-10-30,70.260002,70.260002,67.610001,67.629997,67.545212,1634500
2017-10-31,67.75,67.980003,67.300003,67.489998,67.405388,1406400
2017-11-01,67.940002,67.970001,66.91999799999999,67.25,67.165688,1860900
2017-11-02,67.790001,68.510002,66.970001,68.379997,68.294273,3550300
2017-11-03,68.779999,69.110001,67.489998,67.660004,67.57518,2380600
2017-11-06,67.75,68.760002,67.620003,68.550003,68.464066,1500000
2017-11-07,68.589996,68.889999,68.279999,68.559998,68.47404499999999,1352000
2017-11-08,68.25,68.599998,67.529999,68.050003,67.964691,1322200
2017-11-09,67.699997,68.599998,67.599998,68.010002,67.92474399999999,1284000
2017-11-10,67.849998,68.339996,67.68,68.230003,68.144463,1039700
2017-11-13,68.129997,68.989998,68.029999,68.889999,68.803635,1953500
2017-11-14,68.629997,69.5,68.629997,69.489998,69.402878,1927400
2017-11-15,69.010002,69.440002,68.639999,68.82,68.733719,1813800
2017-11-16,69.230003,70.43,69.0,70.120003,70.032097,1985100
2017-11-17,69.949997,70.43,69.690002,70.260002,70.171921,2939400
2017-11-20,70.379997,70.949997,70.209999,70.660004,70.57141899999999,1761800
2017-11-21,70.809998,71.239998,70.199997,70.349998,70.261803,1473700
2017-11-22,70.43,70.57,70.050003,70.239998,70.151939,1000200
2017-11-24,70.32,70.540001,70.099998,70.239998,70.151939,280800
2017-11-27,70.32,70.800003,70.230003,70.599998,70.51149000000001,911500
2017-11-28,70.82,72.029999,70.769997,72.0,71.90973699999999,1510600
2017-11-29,72.089996,72.089996,71.269997,71.68,71.590141,1357400
2017-11-30,71.779999,73.059998,71.779999,72.690002,72.598877,1569700
2017-12-01,72.599998,72.790001,70.57,72.089996,71.999619,1321700
2017-12-04,72.610001,72.940002,71.739998,71.790001,71.699997,988900
2017-12-05,71.699997,71.959999,70.860001,71.050003,71.050003,1117600
2017-12-06,71.08000200000001,71.559998,70.879997,71.040001,71.040001,729300
2017-12-07,71.0,71.459999,70.739998,71.400002,71.400002,1103600
2017-12-08,71.699997,71.910004,71.349998,71.739998,71.739998,865500
2017-12-11,71.83000200000001,72.099998,71.610001,71.910004,71.910004,953500
2017-12-12,71.91999799999999,72.279999,71.800003,72.129997,72.129997,1060900
2017-12-13,72.050003,72.300003,71.68,71.709999,71.709999,740800
2017-12-14,71.949997,72.139999,70.940002,70.959999,70.959999,807000
2017-12-15,71.16999799999999,71.410004,71.040001,71.220001,71.220001,3172300
2017-12-18,71.389999,72.260002,71.389999,71.5,71.5,1240200
2017-12-19,71.809998,72.32,71.33000200000001,72.059998,72.059998,1519700
2017-12-20,72.139999,72.66999799999999,72.040001,72.480003,72.480003,1553000
2017-12-21,72.800003,72.93,72.32,72.620003,72.620003,681600
2017-12-22,72.889999,72.940002,72.260002,72.599998,72.599998,565500
2017-12-26,72.709999,72.709999,72.349998,72.540001,72.540001,235500
2017-12-27,72.699997,72.91999799999999,72.449997,72.66999799999999,72.66999799999999,507500
2017-12-28,72.910004,72.93,72.050003,72.870003,72.870003,570400
2017-12-29,73.0,73.059998,72.370003,72.470001,72.470001,886600
