Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03,570.849976,575.679993,568.0599980000001,571.710022,571.710022,227600
2017-07-05,530.299988,543.3900150000001,514.469971,516.830017,516.830017,1858100
2017-07-06,514.01001,524.369995,503.0,507.48001100000005,507.48001100000005,900800
2017-07-07,503.0,504.89001500000006,498.5,501.39001500000006,501.39001500000006,705200
2017-07-10,503.0,512.76001,501.339996,507.540009,507.540009,722500
2017-07-11,508.0,509.39999400000005,499.57000700000003,499.57000700000003,499.57000700000003,671400
2017-07-12,501.97000099999997,506.589996,492.01998899999995,493.14999400000005,493.14999400000005,693400
2017-07-13,492.959991,510.73999000000003,492.02999900000003,506.80999800000006,506.80999800000006,615800
2017-07-14,507.52999900000003,510.97000099999997,498.14001500000006,506.30999800000006,506.30999800000006,545800
2017-07-17,502.89001500000006,512.52002,501.48001100000005,503.660004,503.660004,437400
2017-07-18,504.01000999999997,504.73999000000003,494.579987,495.69000199999994,495.69000199999994,595100
2017-07-19,497.079987,500.369995,491.89999400000005,493.44000199999994,493.44000199999994,447400
2017-07-20,495.5,506.589996,491.130005,502.55999800000006,502.55999800000006,489300
2017-07-21,499.200012,512.900024,497.839996,511.459991,511.459991,651300
2017-07-24,509.459991,514.039978,498.23999000000003,498.25,498.25,448100
2017-07-25,501.47000099999997,511.329987,498.52999900000003,511.01000999999997,511.01000999999997,341700
2017-07-26,511.339996,517.22998,505.76998899999995,515.969971,515.969971,396900
2017-07-27,520.02002,530.919983,517.919983,529.01001,529.01001,708300
2017-07-28,529.400024,531.98999,522.330017,526.919983,526.919983,680100
2017-07-31,528.049988,541.73999,523.080017,539.820007,539.820007,623700
2017-08-01,542.619995,548.8900150000001,538.460022,547.8599849999999,547.8599849999999,472600
2017-08-02,545.570007,552.380005,542.5,542.8900150000001,542.8900150000001,581700
2017-08-03,540.549988,543.719971,528.539978,529.289978,529.289978,389400
2017-08-04,530.0,537.8099980000001,530.0,536.820007,536.820007,259600
2017-08-07,537.789978,544.200012,532.650024,541.659973,541.659973,315100
2017-08-08,547.580017,547.710022,530.349976,530.969971,530.969971,302500
2017-08-09,526.72998,533.469971,522.840027,533.159973,533.159973,409500
2017-08-10,530.830017,533.450012,525.26001,525.52002,525.52002,301800
2017-08-11,525.0,535.570007,525.0,533.9400019999999,533.9400019999999,373100
2017-08-14,537.539978,537.539978,523.039978,525.320007,525.320007,469600
2017-08-15,501.540009,519.0,497.290009,516.130005,516.130005,819100
2017-08-16,520.0,528.23999,517.330017,524.590027,524.590027,542200
2017-08-17,524.960022,529.909973,511.26998899999995,515.5599980000001,515.5599980000001,478100
2017-08-18,513.200012,513.200012,499.10000599999995,510.19000199999994,510.19000199999994,870400
2017-08-21,510.630005,519.3900150000001,504.959991,517.51001,517.51001,361900
2017-08-22,519.1400150000001,521.590027,514.72998,519.130005,519.130005,262300
2017-08-23,517.570007,521.27002,508.040009,513.340027,513.340027,291800
2017-08-24,513.669983,518.789978,511.01000999999997,511.630005,511.630005,416700
2017-08-25,515.619995,536.830017,515.23999,528.950012,528.950012,630300
2017-08-28,529.75,530.0,521.450012,525.400024,525.400024,279700
2017-08-29,520.679993,525.98999,519.409973,522.380005,522.380005,265300
2017-08-30,522.48999,533.75,520.47998,529.530029,529.530029,293200
2017-08-31,529.659973,534.599976,527.8599849999999,528.4400019999999,528.4400019999999,376300
2017-09-01,531.200012,540.51001,531.200012,538.77002,538.77002,338800
2017-09-05,541.3599849999999,549.460022,537.710022,540.0,540.0,502100
2017-09-06,543.570007,544.97998,537.51001,540.650024,540.650024,350700
2017-09-07,540.5,543.27002,535.099976,541.159973,541.159973,287000
2017-09-08,541.22998,544.429993,537.3599849999999,540.51001,540.51001,331400
2017-09-11,542.48999,543.929993,535.960022,540.320007,540.320007,257600
2017-09-12,538.469971,557.200012,536.710022,551.549988,551.549988,432300
2017-09-13,551.25,571.150024,551.25,569.340027,569.340027,802900
2017-09-14,570.0,570.330017,562.969971,563.5599980000001,563.5599980000001,637300
2017-09-15,564.97998,575.460022,564.349976,569.8900150000001,569.8900150000001,693600
2017-09-18,571.460022,574.969971,563.400024,563.400024,563.400024,897500
2017-09-19,567.0,583.8900150000001,533.400024,535.1900019999999,535.1900019999999,2031400
2017-09-20,533.77002,550.849976,533.0,543.580017,543.580017,673200
2017-09-21,542.400024,555.0,541.0,553.48999,553.48999,659200
2017-09-22,553.48999,575.3900150000001,553.48999,574.030029,574.030029,729300
2017-09-25,574.6900019999999,588.97998,574.039978,583.47998,583.47998,680300
2017-09-26,585.869995,588.580017,578.630005,587.130005,587.130005,409000
2017-09-27,588.869995,590.25,582.400024,588.280029,588.280029,304800
2017-09-28,583.049988,589.97998,578.3599849999999,587.289978,587.289978,503800
2017-09-29,588.77002,596.02002,585.1099849999999,595.1099849999999,595.1099849999999,456800
2017-10-02,595.650024,599.539978,590.3599849999999,597.619995,597.619995,319100
2017-10-03,599.530029,601.289978,592.799988,599.549988,599.549988,317800
2017-10-04,599.950012,601.150024,589.330017,595.23999,595.23999,337400
2017-10-05,591.159973,601.049988,591.02002,599.830017,599.830017,296400
2017-10-06,599.820007,603.73999,597.840027,601.48999,601.48999,250000
2017-10-09,601.039978,601.960022,591.48999,592.039978,592.039978,198300
2017-10-10,592.01001,595.9400019999999,586.419983,587.570007,587.570007,339400
2017-10-11,587.549988,590.0,579.3599849999999,588.5599980000001,588.5599980000001,356500
2017-10-12,587.6900019999999,593.3599849999999,581.460022,589.75,589.75,233200
2017-10-13,590.090027,600.289978,587.0,599.159973,599.159973,294500
2017-10-16,599.299988,603.73999,594.179993,598.549988,598.549988,271400
2017-10-17,600.0,609.619995,598.650024,607.869995,607.869995,388700
2017-10-18,608.799988,610.780029,603.869995,606.3099980000001,606.3099980000001,308600
2017-10-19,602.0,603.289978,588.73999,595.27002,595.27002,578800
2017-10-20,597.679993,598.3099980000001,588.73999,590.0599980000001,590.0599980000001,372100
2017-10-23,592.460022,594.289978,586.780029,589.0,589.0,283200
2017-10-24,587.969971,590.929993,576.919983,585.830017,585.830017,422100
2017-10-25,586.049988,587.880005,578.0,587.400024,587.400024,280100
2017-10-26,575.799988,596.650024,560.820007,590.8900150000001,590.8900150000001,1417300
2017-10-27,589.369995,592.900024,577.909973,583.169983,583.169983,490700
2017-10-30,583.27002,591.539978,581.219971,590.150024,590.150024,380100
2017-10-31,591.25,593.429993,587.700012,589.5,589.5,189000
2017-11-01,592.9400019999999,594.830017,579.599976,584.880005,584.880005,357000
2017-11-02,583.52002,603.409973,576.130005,602.700012,602.700012,420400
2017-11-03,601.119995,611.429993,597.73999,606.409973,606.409973,372700
2017-11-06,605.909973,613.0,602.0599980000001,607.0,607.0,285200
2017-11-07,606.200012,609.880005,598.840027,603.5599980000001,603.5599980000001,215500
2017-11-08,603.320007,609.400024,595.4400019999999,596.030029,596.030029,292200
2017-11-09,595.919983,606.77002,591.51001,605.969971,605.969971,437100
2017-11-10,604.219971,607.789978,594.780029,598.0599980000001,598.0599980000001,447800
2017-11-13,598.179993,600.5599980000001,588.5599980000001,595.26001,595.26001,360000
2017-11-14,602.150024,633.23999,602.150024,607.630005,607.630005,692400
2017-11-15,601.330017,611.5,601.330017,609.1400150000001,609.1400150000001,356300
2017-11-16,609.23999,619.75,606.570007,618.590027,618.590027,285400
2017-11-17,622.280029,630.830017,618.1099849999999,629.429993,629.429993,384200
2017-11-20,628.780029,637.3900150000001,624.9400019999999,634.650024,634.650024,490300
2017-11-21,633.47998,633.47998,625.47998,632.400024,632.400024,505400
2017-11-22,633.0,642.080017,633.0,638.23999,638.23999,421600
2017-11-24,641.919983,641.919983,629.6900019999999,632.97998,632.97998,123900
2017-11-27,634.049988,644.830017,633.51001,637.950012,637.950012,349900
2017-11-28,641.22998,665.909973,636.950012,664.219971,664.219971,754700
2017-11-29,666.23999,703.400024,665.849976,688.919983,688.919983,1076300
2017-11-30,688.919983,703.51001,685.1400150000001,686.76001,686.76001,551800
2017-12-01,690.0,691.200012,672.0,678.400024,678.400024,383300
2017-12-04,687.369995,712.469971,685.210022,709.77002,709.77002,852500
2017-12-05,747.0,763.299988,703.599976,712.76001,712.76001,1225500
2017-12-06,705.630005,711.76001,696.9400019999999,698.650024,698.650024,492900
2017-12-07,701.460022,704.090027,693.75,702.340027,702.340027,417300
2017-12-08,702.789978,723.429993,701.289978,721.8900150000001,721.8900150000001,546900
2017-12-11,719.590027,720.799988,705.780029,708.6099849999999,708.6099849999999,501900
2017-12-12,710.8599849999999,717.669983,706.700012,711.049988,711.049988,447000
2017-12-13,715.349976,716.340027,703.1400150000001,708.210022,708.210022,303200
2017-12-14,709.320007,709.320007,694.73999,701.22998,701.22998,522100
2017-12-15,702.23999,709.049988,696.6400150000001,697.0599980000001,697.0599980000001,591500
2017-12-18,703.909973,708.450012,696.1400150000001,704.400024,704.400024,428200
2017-12-19,703.47998,708.700012,697.429993,701.01001,701.01001,584200
2017-12-20,706.6900019999999,708.869995,694.599976,700.900024,700.900024,674800
2017-12-21,701.0,708.0,699.6400150000001,705.909973,705.909973,401300
2017-12-22,704.830017,713.580017,699.01001,710.090027,710.090027,283100
2017-12-26,710.950012,717.570007,710.950012,714.47998,714.47998,180200
2017-12-27,714.1900019999999,715.570007,706.0,707.0,707.0,275100
2017-12-28,709.5,719.0599980000001,709.119995,718.380005,718.380005,277900
2017-12-29,718.380005,719.6900019999999,709.330017,711.369995,711.369995,289000
