Date,Open,High,Low,Close,Adj Close,Volume
2017-06-16,76.66999799999999,77.290001,76.32,77.279999,75.781151,9783900
2017-06-19,77.379997,77.779999,77.199997,77.709999,76.202812,4612300
2017-06-20,77.629997,77.790001,77.290001,77.33000200000001,75.830185,3660800
2017-06-21,77.400002,77.610001,76.839996,77.029999,75.53600300000001,4395000
2017-06-22,76.980003,76.980003,76.389999,76.480003,74.996674,4232000
2017-06-23,76.400002,76.93,76.400002,76.489998,75.006477,3876700
2017-06-26,76.540001,77.0,76.41999799999999,76.529999,75.0457,3969200
2017-06-27,76.370003,76.440002,75.190002,75.379997,73.91800699999999,5488100
2017-06-28,75.75,76.059998,75.489998,75.839996,74.36908000000001,3377900
2017-06-29,75.540001,75.760002,74.120003,74.400002,72.95701600000001,5467700
2017-06-30,74.68,74.83000200000001,74.360001,74.470001,73.02565799999999,5158000
2017-07-03,74.709999,74.910004,74.389999,74.529999,73.08448800000001,2452300
2017-07-05,74.510002,74.980003,74.410004,74.610001,73.162941,4015200
2017-07-06,74.349998,74.550003,74.16999799999999,74.32,72.878563,3394200
2017-07-07,74.599998,74.620003,73.91999799999999,74.25,72.809929,3933100
2017-07-10,74.360001,74.66999799999999,73.449997,73.690002,72.260788,4937400
2017-07-11,73.849998,73.959999,73.279999,73.43,72.005821,5513200
2017-07-12,73.720001,74.07,73.690002,73.889999,72.456902,3698400
2017-07-13,73.860001,74.0,73.400002,73.480003,72.054855,4004900
2017-07-14,73.699997,74.139999,73.699997,73.93,72.496124,3607300
2017-07-17,73.779999,73.900002,73.209999,73.370003,71.946991,4916400
2017-07-18,73.239998,73.639999,73.199997,73.33000200000001,71.907768,3725100
2017-07-19,73.41999799999999,73.589996,73.18,73.550003,72.123497,4478800
2017-07-20,73.5,73.889999,73.269997,73.589996,72.16272,4276500
2017-07-21,73.440002,73.599998,73.220001,73.41999799999999,71.99601700000001,4203400
2017-07-24,73.33000200000001,73.410004,72.639999,72.639999,71.231148,6336700
2017-07-25,73.0,73.07,72.16999799999999,72.239998,70.83890500000001,7015100
2017-07-26,72.230003,72.349998,71.690002,71.730003,70.338799,10744300
2017-07-27,71.029999,73.980003,71.0,73.959999,72.525543,9693500
2017-07-28,73.989998,74.16999799999999,60.009997999999996,66.940002,65.641701,54403900
2017-07-31,65.449997,66.160004,64.33000200000001,64.970001,63.709908,26663600
2017-08-01,65.199997,66.629997,64.900002,65.5,64.22963,16542700
2017-08-02,65.720001,65.91999799999999,65.019997,65.550003,64.27865600000001,19252100
2017-08-03,65.860001,66.110001,65.379997,65.540001,64.268852,13837100
2017-08-04,65.860001,66.43,65.269997,65.519997,64.249237,9553700
2017-08-07,65.519997,66.08000200000001,65.379997,65.989998,64.71012900000001,5962300
2017-08-08,65.910004,66.110001,65.209999,65.379997,64.111954,7102400
2017-08-09,65.43,65.800003,65.209999,65.309998,64.043312,5600000
2017-08-10,65.150002,65.379997,64.720001,64.769997,63.513783,6279500
2017-08-11,65.08000200000001,65.199997,64.120003,64.309998,63.062706000000006,7275600
2017-08-14,64.370003,65.110001,64.190002,64.839996,63.582423999999996,6375500
2017-08-15,64.91999799999999,65.650002,64.760002,65.300003,64.033508,4967300
2017-08-16,65.18,65.58000200000001,65.010002,65.449997,64.180595,4328300
2017-08-17,65.449997,65.550003,64.279999,64.300003,63.05290600000001,6678500
2017-08-18,64.230003,64.589996,63.669998,63.689999,62.454731,10210600
2017-08-21,63.599998,64.57,63.34,64.389999,63.141158999999995,5065700
2017-08-22,64.389999,64.610001,63.98,64.059998,62.817554,5031600
2017-08-23,63.950001,64.230003,63.630001,63.709998999999996,62.474346,5198700
2017-08-24,63.810001,63.93,63.310001,63.599998,62.366478,5239000
2017-08-25,63.889998999999996,64.559998,63.799999,64.08000200000001,62.837173,4860600
2017-08-28,64.0,64.260002,63.779999,63.93,62.690079000000004,6742000
2017-08-29,63.619999,64.389999,63.610001000000004,63.810001,62.572407,4329300
2017-08-30,63.919998,64.199997,63.689999,64.050003,62.80775500000001,4378500
2017-08-31,64.230003,64.239998,63.360001000000004,63.400002,62.170361,8028700
2017-09-01,63.5,63.619999,63.029999,63.540001000000004,62.307643999999996,6110500
2017-09-05,63.310001,63.599998,62.549999,62.869999,61.650639,8107600
2017-09-06,62.91,63.650002,62.5,63.27,62.042877000000004,9466600
2017-09-07,63.450001,63.549999,62.5,62.73,61.513351,7027800
2017-09-08,62.68,62.860001000000004,62.029999,62.23,61.023047999999996,6736900
2017-09-11,62.59,62.779999,62.439999,62.490002000000004,61.27800799999999,7197500
2017-09-12,62.439999,62.529999,62.110001000000004,62.5,61.287815,5887200
2017-09-13,62.75,62.939999,62.400002,62.509997999999996,61.297619,6454100
2017-09-14,62.119999,62.419998,61.849998,62.279999,61.723778,7552400
2017-09-15,62.330002,62.810001,61.59,62.389998999999996,61.83279399999999,16567300
2017-09-18,62.009997999999996,62.630001,62.009997999999996,62.560001,62.001278000000006,6381500
2017-09-19,62.549999,62.57,62.169998,62.23,61.674225,5610000
2017-09-20,62.299999,62.380001,60.779999,61.220001,60.673248,7026200
2017-09-21,61.110001000000004,61.549999,60.779999,61.5,60.950745,6432100
2017-09-22,61.549999,62.720001,61.43,62.490002000000004,61.931904,8550100
2017-09-25,62.509997999999996,63.849998,62.439999,63.790001000000004,63.22029499999999,11248400
2017-09-26,64.150002,65.16999799999999,64.029999,64.519997,63.943771,12651900
2017-09-27,64.480003,64.519997,63.75,64.410004,63.834759,8743600
2017-09-28,64.489998,64.839996,64.040001,64.190002,63.616721999999996,8932800
2017-09-29,64.190002,64.269997,63.290001000000004,63.419998,62.853595999999996,7758900
2017-10-02,63.349998,63.490002000000004,62.799999,62.900002,62.338242,7883000
2017-10-03,62.939999,63.529999,62.93,63.369999,62.80404300000001,6400200
2017-10-04,63.450001,63.77,63.23,63.490002000000004,62.922973999999996,6653700
2017-10-05,63.720001,63.939999,63.509997999999996,63.810001,63.240116,5234200
2017-10-06,63.689999,63.779999,62.32,62.549999,61.991367000000004,9563300
2017-10-09,62.830002,64.07,62.75,63.57,63.002258,7275600
2017-10-10,64.08000200000001,65.129997,63.900002,65.010002,64.42939799999999,8300800
2017-10-11,65.129997,65.239998,64.58000200000001,64.870003,64.290649,5552200
2017-10-12,64.66999799999999,65.489998,64.279999,65.349998,64.766357,6895900
2017-10-13,65.58000200000001,65.900002,64.91999799999999,65.050003,64.46904,6437200
2017-10-16,65.050003,65.489998,64.940002,65.370003,64.786186,4748000
2017-10-17,65.220001,65.400002,64.809998,64.870003,64.290649,7507900
2017-10-18,64.800003,64.989998,64.5,64.809998,64.231178,5614600
2017-10-19,64.33000200000001,64.730003,63.880001,64.370003,63.795116,6037000
2017-10-20,64.489998,65.139999,64.480003,65.0,64.419487,6430300
2017-10-23,64.989998,65.160004,64.239998,64.5,63.92395,4833600
2017-10-24,64.389999,64.440002,63.580002,64.129997,63.557255000000005,7686900
2017-10-25,64.199997,64.449997,63.389998999999996,63.790001000000004,63.22029499999999,7114100
2017-10-26,64.339996,65.940002,63.709998999999996,65.790001,65.202431,8939500
2017-10-27,65.550003,65.769997,64.760002,64.91999799999999,64.340202,6473800
2017-10-30,64.75,64.800003,63.66,64.050003,63.477973999999996,6842300
2017-10-31,63.990002000000004,64.730003,63.830002,64.220001,63.646454000000006,7025400
2017-11-01,64.559998,65.029999,64.339996,64.699997,64.122162,5669200
2017-11-02,64.57,64.75,63.349998,63.900002,63.329311,8668100
2017-11-03,64.029999,64.300003,63.630001,63.91,63.339222,7290200
2017-11-06,63.689999,63.950001,63.259997999999996,63.450001,62.883331000000005,6319400
2017-11-07,63.25,64.370003,63.25,64.309998,63.735645,6007400
2017-11-08,64.25,65.16999799999999,64.120003,64.589996,64.013145,5700500
2017-11-09,64.410004,64.790001,64.120003,64.510002,63.933865000000004,3792600
2017-11-10,64.290001,65.260002,64.290001,65.019997,64.439301,4998200
2017-11-13,65.050003,66.059998,64.860001,65.839996,65.251984,8183800
2017-11-14,65.75,66.279999,65.339996,65.730003,65.142967,8154100
2017-11-15,65.690002,65.989998,65.010002,65.260002,64.67716999999999,4572700
2017-11-16,65.440002,66.110001,65.440002,65.879997,65.29162600000001,5205700
2017-11-17,65.529999,66.5,65.290001,66.41999799999999,65.82680500000001,6926800
2017-11-20,66.260002,66.739998,65.760002,65.83000200000001,65.242073,5098700
2017-11-21,65.860001,66.360001,65.639999,65.650002,65.063683,4916400
2017-11-22,65.730003,65.849998,65.449997,65.489998,64.905106,5437700
2017-11-24,65.599998,65.599998,65.040001,65.480003,64.89520300000001,2075600
2017-11-27,65.410004,65.589996,64.949997,65.07,64.488861,4854700
2017-11-28,65.279999,66.5,64.5,66.400002,65.806984,9686300
2017-11-29,66.230003,68.349998,66.230003,67.370003,66.768326,9229500
2017-11-30,67.599998,68.190002,67.18,67.83000200000001,67.224213,10224500
2017-12-01,67.959999,68.650002,66.779999,68.58000200000001,67.96751400000001,8049500
2017-12-04,68.650002,70.199997,68.620003,70.08000200000001,69.45411700000001,9630900
2017-12-05,70.269997,70.489998,69.730003,70.18,69.553223,8431900
2017-12-06,70.980003,71.779999,70.199997,71.660004,71.020012,9716800
2017-12-07,71.440002,71.57,70.849998,71.5,70.861435,6043400
2017-12-08,71.410004,71.550003,71.040001,71.540001,70.901077,5270200
2017-12-11,71.519997,71.66999799999999,71.190002,71.650002,71.010094,4400000
2017-12-12,71.699997,72.089996,71.050003,71.720001,71.079468,8366200
2017-12-13,71.839996,72.650002,71.75,72.32,71.67411,5975200
2017-12-14,72.150002,72.66999799999999,71.120003,71.790001,71.148849,9072700
2017-12-15,72.050003,72.349998,71.559998,71.66999799999999,71.029915,14169100
2017-12-18,71.779999,72.779999,71.739998,72.650002,72.00116700000001,7451200
2017-12-19,73.900002,74.379997,73.32,73.900002,73.24000500000001,8475500
2017-12-20,73.209999,73.25,71.290001,72.599998,72.599998,7400700
2017-12-21,72.550003,72.66999799999999,71.800003,71.940002,71.940002,4170200
2017-12-22,72.010002,72.269997,71.769997,72.139999,72.139999,4807600
2017-12-26,71.970001,72.410004,71.910004,72.08000200000001,72.08000200000001,3839500
2017-12-27,72.199997,72.949997,72.089996,72.43,72.43,4616800
2017-12-28,72.410004,72.449997,71.019997,71.269997,71.269997,13351300
2017-12-29,71.290001,72.150002,71.120003,71.410004,71.410004,5504400
