Date,Open,High,Low,Close,Adj Close,Volume
2017-06-27,110.720001,111.440002,109.66999799999999,109.66999799999999,108.05743400000001,2154600
2017-06-28,110.389999,110.879997,109.599998,110.08000200000001,108.46141100000001,2996400
2017-06-29,109.720001,110.239998,109.41999799999999,109.779999,108.16581699999999,2208800
2017-06-30,110.209999,111.010002,109.75,110.589996,108.96390500000001,2178100
2017-07-03,110.900002,111.629997,110.58000200000001,110.610001,108.98361200000001,1288200
2017-07-05,110.57,111.150002,110.239998,110.519997,108.89493600000002,1628700
2017-07-06,110.110001,110.349998,109.089996,109.239998,107.63375900000001,1637200
2017-07-07,109.440002,110.620003,109.160004,110.360001,108.73728899999999,1742700
2017-07-10,110.089996,110.589996,109.790001,110.209999,108.58949299999999,1698700
2017-07-11,110.25,110.370003,109.559998,110.07,108.45156100000001,1785900
2017-07-12,110.629997,111.110001,110.139999,110.57,108.94420600000001,2196000
2017-07-13,110.41999799999999,111.58000200000001,110.18,111.160004,109.52553600000002,2285900
2017-07-14,111.029999,112.610001,110.849998,112.410004,110.757149,3275700
2017-07-17,111.879997,112.260002,111.379997,112.029999,110.38273600000001,2615100
2017-07-18,111.959999,112.150002,111.529999,111.83000200000001,110.185677,2142400
2017-07-19,111.720001,112.989998,111.260002,112.989998,111.328621,2541800
2017-07-20,113.209999,113.209999,112.43,112.58000200000001,110.924644,2237100
2017-07-21,112.349998,113.099998,112.150002,112.68,111.023178,1772900
2017-07-24,112.480003,112.58000200000001,111.980003,112.150002,110.500977,2296000
2017-07-25,112.83000200000001,113.760002,112.41999799999999,113.220001,111.555237,2219400
2017-07-26,113.540001,113.639999,112.18,112.290001,110.638916,2978400
2017-07-27,111.0,111.0,106.980003,107.790001,106.205078,7446500
2017-07-28,108.379997,109.910004,107.93,109.660004,108.04758500000001,4274800
2017-07-31,110.040001,111.0,109.959999,110.290001,108.668327,3564200
2017-08-01,110.800003,110.800003,109.650002,110.16999799999999,108.550087,2663500
2017-08-02,109.870003,111.449997,109.849998,111.260002,109.62406200000001,2256100
2017-08-03,110.970001,111.779999,110.83000200000001,111.519997,109.88022600000001,2515300
2017-08-04,111.620003,112.089996,111.120003,112.050003,110.40244299999999,2185400
2017-08-07,112.0,112.029999,111.41999799999999,111.860001,110.21523300000001,1696000
2017-08-08,113.0,113.199997,111.800003,111.889999,110.24478899999998,2809500
2017-08-09,111.970001,112.5,111.720001,112.410004,110.757149,1888700
2017-08-10,111.540001,111.82,110.889999,110.91999799999999,110.10201299999999,2058200
2017-08-11,111.489998,112.480003,111.290001,111.440002,110.618187,2077900
2017-08-14,112.18,113.790001,112.089996,113.690002,112.851593,2418700
2017-08-15,113.68,114.43,113.5,114.18,113.337975,1985800
2017-08-16,114.269997,115.339996,114.220001,114.760002,113.91370400000001,2196300
2017-08-17,114.599998,114.809998,112.910004,112.91999799999999,112.08726499999999,2439900
2017-08-18,112.93,114.199997,112.68,113.339996,112.504166,2249300
2017-08-21,113.339996,114.199997,113.18,113.83000200000001,112.99056200000001,1455200
2017-08-22,114.0,114.839996,113.839996,114.599998,113.754875,1594100
2017-08-23,114.120003,114.120003,113.260002,113.550003,112.712624,1528400
2017-08-24,113.839996,113.959999,113.239998,113.349998,112.514099,1147500
2017-08-25,113.739998,114.110001,113.33000200000001,113.400002,112.563728,2015100
2017-08-28,113.790001,114.059998,113.58000200000001,113.790001,112.950851,1928000
2017-08-29,113.550003,115.010002,112.959999,114.889999,114.04274,2083100
2017-08-30,114.879997,115.639999,114.870003,114.970001,114.12215400000001,1968500
2017-08-31,115.470001,115.470001,113.889999,114.360001,113.51664699999999,3262200
2017-09-01,114.720001,115.040001,114.389999,114.389999,113.546425,1548400
2017-09-05,114.110001,114.370003,113.540001,113.91999799999999,113.079895,1771500
2017-09-06,114.25,114.559998,113.730003,113.809998,112.970703,2144400
2017-09-07,113.879997,114.779999,113.879997,114.66999799999999,113.82436399999999,1616300
2017-09-08,114.610001,115.410004,114.059998,115.050003,114.20156100000001,1645400
2017-09-11,115.5,116.370003,115.309998,116.199997,115.343079,2021500
2017-09-12,116.230003,117.529999,115.980003,117.150002,116.286079,2151700
2017-09-13,116.839996,117.650002,116.660004,117.059998,116.196739,2302600
2017-09-14,116.699997,117.480003,116.5,117.379997,116.514374,2102800
2017-09-15,117.360001,118.0,117.099998,117.900002,117.030548,3411300
2017-09-18,117.93,118.360001,117.400002,117.589996,116.722824,2292400
2017-09-19,117.589996,117.980003,116.889999,116.970001,116.10740700000001,2002700
2017-09-20,116.959999,118.389999,116.650002,117.83000200000001,116.96106,3481800
2017-09-21,117.83000200000001,118.0,117.08000200000001,117.260002,116.39526399999998,1765700
2017-09-22,117.389999,118.050003,117.139999,117.66999799999999,116.80223799999999,1883300
2017-09-25,118.07,118.290001,117.160004,118.220001,117.348183,2361100
2017-09-26,118.019997,119.0,116.989998,118.91999799999999,118.043022,2870700
2017-09-27,118.690002,119.16999799999999,118.379997,118.620003,117.74523899999998,2302400
2017-09-28,118.559998,119.720001,118.32,119.610001,118.72793600000001,1629300
2017-09-29,119.559998,120.41999799999999,119.43,120.089996,119.20439099999999,2445800
2017-10-02,120.0,120.800003,119.860001,120.790001,119.899231,1989900
2017-10-03,120.33000200000001,120.57,119.510002,119.709999,118.82719399999999,1857000
2017-10-04,119.510002,119.620003,118.68,119.0,118.122429,2309700
2017-10-05,116.779999,118.199997,116.519997,118.199997,117.328331,4480300
2017-10-06,117.989998,118.730003,117.400002,117.699997,116.832016,2828300
2017-10-09,118.139999,118.620003,116.91999799999999,117.150002,116.286079,1839200
2017-10-10,117.629997,118.599998,117.269997,118.120003,117.248924,2064200
2017-10-11,118.120003,118.91999799999999,117.949997,118.91999799999999,118.043022,1810000
2017-10-12,118.800003,120.019997,118.650002,119.57,118.688225,2290300
2017-10-13,120.040001,120.110001,118.239998,118.360001,117.48715200000001,1665500
2017-10-16,118.610001,118.690002,117.459999,118.339996,117.467293,1247300
2017-10-17,118.0,118.230003,117.400002,117.68,116.812164,1484400
2017-10-18,117.410004,118.769997,117.410004,118.150002,117.278702,2089300
2017-10-19,117.68,119.529999,117.68,119.41999799999999,118.53933,2119600
2017-10-20,119.589996,120.43,119.510002,119.760002,118.87683100000001,2427600
2017-10-23,120.239998,120.410004,119.629997,119.68,118.797417,2052200
2017-10-24,120.18,120.41999799999999,119.620003,119.699997,118.817268,1845600
2017-10-25,119.58000200000001,119.739998,118.440002,118.550003,117.675751,3397000
2017-10-26,118.290001,120.790001,117.0,119.33000200000001,118.449997,4104500
2017-10-27,119.309998,121.75,119.309998,120.75,119.859528,3638300
2017-10-30,120.519997,120.519997,117.839996,118.089996,117.21913899999998,3442000
2017-10-31,118.5,118.790001,117.449997,117.529999,116.663269,2499000
2017-11-01,117.940002,118.16999799999999,117.18,117.459999,116.59378799999999,2088600
2017-11-02,117.620003,117.75,115.040001,116.870003,116.008141,3522300
2017-11-03,116.870003,116.870003,115.16999799999999,115.459999,114.60853600000002,2957600
2017-11-06,115.58000200000001,116.0,113.599998,113.91999799999999,113.079895,3351100
2017-11-07,113.83000200000001,114.860001,113.629997,113.949997,113.109673,2730400
2017-11-08,113.660004,113.699997,112.650002,113.129997,112.29571499999999,2371900
2017-11-09,112.83000200000001,113.0,111.720001,112.550003,111.720001,2713900
2017-11-10,111.57,113.269997,111.300003,113.230003,113.230003,2840000
2017-11-13,114.07,114.860001,113.529999,114.809998,114.809998,3301300
2017-11-14,114.300003,114.5,113.66999799999999,114.07,114.07,3238200
2017-11-15,113.75,114.290001,112.660004,112.889999,112.889999,2153400
2017-11-16,113.690002,114.209999,112.970001,113.699997,113.699997,2518400
2017-11-17,113.33000200000001,113.5,112.559998,112.940002,112.940002,2155400
2017-11-20,113.18,113.510002,112.82,113.199997,113.199997,2811100
2017-11-21,113.050003,114.139999,112.800003,113.91999799999999,113.91999799999999,2205400
2017-11-22,113.93,114.190002,113.589996,113.769997,113.769997,1846200
2017-11-24,114.0,114.190002,112.959999,113.139999,113.139999,891700
2017-11-27,113.41999799999999,114.660004,113.370003,114.540001,114.540001,3060500
2017-11-28,115.110001,115.43,114.389999,115.190002,115.190002,2025800
2017-11-29,118.339996,119.260002,115.33000200000001,119.040001,119.040001,4122100
2017-11-30,119.040001,122.0,119.029999,121.449997,121.449997,5654200
2017-12-01,121.889999,121.889999,119.099998,120.309998,120.309998,3141900
2017-12-04,122.099998,125.160004,122.099998,123.720001,123.720001,4535000
2017-12-05,123.83000200000001,124.0,120.279999,120.370003,120.370003,3690900
2017-12-06,118.440002,119.949997,117.970001,118.290001,118.290001,3347000
2017-12-07,118.360001,120.019997,117.849998,119.730003,119.730003,3280000
2017-12-08,120.059998,120.129997,117.889999,119.559998,119.559998,3030400
2017-12-11,118.08000200000001,119.410004,117.559998,118.050003,118.050003,2765500
2017-12-12,117.910004,118.879997,117.610001,118.160004,118.160004,2541000
2017-12-13,118.480003,119.33000200000001,118.040001,118.400002,118.400002,2738500
2017-12-14,118.339996,118.339996,116.33000200000001,116.839996,116.839996,2817400
2017-12-15,117.449997,118.599998,117.309998,118.0,118.0,4997200
2017-12-18,118.779999,119.91999799999999,118.610001,118.809998,118.809998,2581000
2017-12-19,119.160004,119.489998,118.550003,119.0,119.0,2111200
2017-12-20,120.68,120.730003,118.220001,118.33000200000001,118.33000200000001,3420000
2017-12-21,118.849998,118.849998,117.5,118.58000200000001,118.58000200000001,3377700
2017-12-22,119.0,119.0,118.209999,118.639999,118.639999,1933400
2017-12-26,118.940002,119.08000200000001,118.089996,118.260002,118.260002,1309100
2017-12-27,118.199997,119.129997,118.050003,119.08000200000001,119.08000200000001,1508000
2017-12-28,119.489998,119.559998,118.510002,119.050003,119.050003,1367300
2017-12-29,119.050003,120.32,119.0,119.150002,119.150002,2614400
